4633391386,6327975044,0
4633391386,6364220615,0
4633391386,6384420269,0
4633391386,6396315344,79028092
4633391386,6426496893,0
4633391386,6435961666,0
4633391386,6448488878,24541442435
4633391386,6464641977,465751
4633391386,6538791778,1213191
4633391386,6577143672,0
4633391386,6583721411,977066522277
4633391386,6602060675,0
4633391386,6604670963,688813881
4633391386,6652015529,0
4633391386,6657143218,613102748
4633391386,6662464924,0
4633391386,6685759200,9274265696
4633391386,6721766295,0
4633391386,6792386424,53600454
4633391386,6809599292,0
4633391386,6815053948,0
4633391386,6848813472,190211426267
4633391386,6874304810,55233090054
4633391386,6927566125,8781459072
4633391386,6957602579,0
4633391386,6975333514,0
4633391386,7010041545,0
4633391386,7010344301,9207306
4633391386,7015687557,565460
4633391386,7055521695,94804479648
4633391386,7062116729,0
4633391386,7074336553,0
4633391386,7076467923,197735332728
4633391386,7144967234,3215180728
4633391386,7222906104,8182819086
4633391386,7225164581,362739
4633391386,7231809560,6196640641
4633391386,7291655692,750009169
4633391386,7323537419,556262136329
4633391386,7415718336,71056215290
4633391386,7428909216,7178349503
4633391386,7447972461,0
4633391386,7477613061,25767826
4633391386,7502224111,0
4633391386,7516246821,430185826114
4633391386,7525728253,0
4633391386,7536906200,0
4633391386,7544132418,5112691138
4633391386,7581527515,130099953
4633391386,7661042122,5079989242
4633391386,7720171589,43726493459
4633391386,7734755673,0
4633391386,7777756464,325727
4633391386,7840129546,28540954701
4633391386,7859828408,0
4633391386,7870793789,0
4633391386,7902713606,0
4633391386,7939655359,0
4633391386,7961979093,0
4633391386,7979456683,0
4633391386,8056262831,41571055835
4633391386,8065081059,4433897320
4633391386,8071570308,0
4633391386,8083835211,3027755524
4633391386,8145908503,0
4633391386,8180485322,74089203
4633391386,8183492118,0
4633391386,8209296702,230424784
4633391386,8242898884,0
4633391386,8271068857,219826630894
4633391386,8308488362,0
4633391386,8309057263,0
4633391386,8341334885,0
4633391386,8369276716,679779320753
4633391386,8403548331,0
4633391386,8420772329,0
4633391386,8429911269,0
4633391386,8434595269,196958140
4633391386,8437661260,687079587425
4633391386,8513696149,140425866387
4633391386,8523701640,0
4633391386,8582649750,87966183360
4633391386,8612805136,0
4633391386,8617994315,0
4633391386,8622601454,0
4633391386,8664709540,9421263534
4633391386,8666592819,0
4633391386,8683739169,608811
4633391386,8740476764,0
4633391386,8804401141,131623
4633391386,8860445681,617196
4633391386,8862459520,532078
4633391386,8901394399,0
4633391386,8954009652,81617894
4633391386,8960458423,0
4633391386,8971085182,4295668
4633391386,9010625699,493175
4633391386,9013320558,0
4633391386,9018491628,76638645469
4633391386,9040401838,0
4633391386,9055516281,0
4633391386,9061124803,59737126223
4633391386,9084845311,0
4633391386,9125323297,0
4633391386,9132324340,486289
4633391386,9159216655,395526
4633391386,9167024977,120415
4633391386,9274538626,45627360664
4633391386,9293975446,8744592477
4633391386,9321799409,0
4648497924,1786439870,2364696956
4648497924,1899400545,341973204439
4648497924,2655621125,98123247
4648497924,2978780780,74322
4648497924,3125825073,0
4648497924,3234401774,0
4648497924,3653831490,0
4648497924,3736422290,0
4648497924,4129439825,0
4648497924,4586217275,338883
4648497924,4633391386,2479214163
4648497924,5184518412,0
4648497924,5429538098,154774
4648497924,5496714076,0
4648497924,6276500673,0
4648497924,6957602579,0
4648497924,7074336553,698757439266
4648497924,7840129546,87096696
4648497924,7859828408,189385
4648497924,9167024977,66415784
4689540630,1786439870,0
4689540630,1899400545,0
4689540630,2655621125,971061671
4689540630,2978780780,0
4689540630,3125825073,0
4689540630,3234401774,443523896953
4689540630,3653831490,2182043
4689540630,3736422290,6694583356
4689540630,4129439825,959151124951
4689540630,4586217275,0
4689540630,4633391386,6884958079
4689540630,5184518412,0
4689540630,5429538098,9344560787
4689540630,5496714076,0
4689540630,6276500673,284963855334
4689540630,6957602579,552633
4689540630,7074336553,765313291
4689540630,7840129546,87493693255
4689540630,7859828408,0
4689540630,9167024977,29180144
4730022847,1786439870,0
4730022847,1899400545,59682438886
4730022847,2655621125,792813
4730022847,2978780780,18875025
4730022847,3125825073,0
4730022847,3234401774,0
4730022847,3653831490,201060
4730022847,3736422290,1279240944
4730022847,4129439825,0
4730022847,4586217275,0
4730022847,4633391386,61858775
4730022847,5184518412,7009516397
4730022847,5429538098,0
4730022847,5496714076,66265513255
4730022847,6276500673,816336
4730022847,6957602579,41076087446
4730022847,7074336553,0
4730022847,7840129546,13325299454
4730022847,7859828408,0
4730022847,9167024977,40460266
4803535995,1786439870,689850
4803535995,1899400545,79642530
4803535995,2655621125,0
4803535995,2978780780,997561342652
4803535995,3125825073,0
4803535995,3234401774,0
4803535995,3653831490,0
4803535995,3736422290,961464
4803535995,4129439825,306474732
4803535995,4586217275,863508
4803535995,4633391386,1163903879
4803535995,5184518412,0
4803535995,5429538098,527262257
4803535995,5496714076,146934672504
4803535995,6276500673,980243
4803535995,6957602579,468988
4803535995,7074336553,6629455579
4803535995,7840129546,976635557547
4803535995,7859828408,180133
4803535995,9167024977,0
4833929193,1786439870,0
4833929193,1899400545,0
4833929193,2655621125,0
4833929193,2978780780,980234
4833929193,3125825073,57266680812
4833929193,3234401774,144970
4833929193,3653831490,336374
4833929193,3736422290,0
4833929193,4129439825,30580416
4833929193,4586217275,0
4833929193,4633391386,566626461
4833929193,5184518412,823144
4833929193,5429538098,428714757862
4833929193,5496714076,148744
4833929193,6276500673,793726
4833929193,6957602579,2868823302
4833929193,7074336553,40406964823
4833929193,7840129546,0
4833929193,7859828408,531894
4833929193,9167024977,0
4841270073,1786439870,0
4841270073,1899400545,636706529927
4841270073,2655621125,0
4841270073,2978780780,115994893030
4841270073,3125825073,0
4841270073,3234401774,198909
4841270073,3653831490,0
4841270073,3736422290,4574314439
4841270073,4129439825,94137397
4841270073,4586217275,0
4841270073,4633391386,0
4841270073,5184518412,0
4841270073,5429538098,0
4841270073,5496714076,866905150
4841270073,6276500673,0
4841270073,6957602579,443305
4841270073,7074336553,0
4841270073,7840129546,54694647162
4841270073,7859828408,1974434
4841270073,9167024977,0
4847493318,1786439870,0
4847493318,1899400545,0
4847493318,2655621125,0
4847493318,2978780780,854157116188
4847493318,3125825073,0
4847493318,3234401774,0
4847493318,3653831490,0
4847493318,3736422290,0
4847493318,4129439825,248306
4847493318,4586217275,42709185606
4847493318,4633391386,686156951878
4847493318,5184518412,377531563940
4847493318,5429538098,0
4847493318,5496714076,343751
4847493318,6276500673,0
4847493318,6957602579,90281557125
4847493318,7074336553,97314
4847493318,7840129546,212190247
4847493318,7859828408,0
4847493318,9167024977,799574331
4855867330,1786439870,0
4855867330,1899400545,634432
4855867330,2655621125,0
4855867330,2978780780,0
4855867330,3125825073,535682827261
4855867330,3234401774,0
4855867330,3653831490,2402486
4855867330,3736422290,121993
4855867330,4129439825,194214583
4855867330,4586217275,0
4855867330,4633391386,0
4855867330,5184518412,0
4855867330,5429538098,717013130388
4855867330,5496714076,252729651778
4855867330,6276500673,0
4855867330,6957602579,0
4855867330,7074336553,155039861553
4855867330,7840129546,83118332708
4855867330,7859828408,69937386
4855867330,9167024977,777756362148
4881384519,1786439870,0
4881384519,1899400545,4196603
4881384519,2655621125,813062471955
4881384519,2978780780,79255067670
4881384519,3125825073,0
4881384519,3234401774,339517
4881384519,3653831490,0
4881384519,3736422290,0
4881384519,4129439825,73108582
4881384519,4586217275,0
4881384519,4633391386,506117
4881384519,5184518412,7454698983
4881384519,5429538098,0
4881384519,5496714076,99987352
4881384519,6276500673,0
4881384519,6957602579,0
4881384519,7074336553,59630881
4881384519,7840129546,0
4881384519,7859828408,0
4881384519,9167024977,0
4945452628,1786439870,0
4945452628,1899400545,585761
4945452628,2655621125,0
4945452628,2978780780,0
4945452628,3125825073,649857
4945452628,3234401774,0
4945452628,3653831490,859843156
4945452628,3736422290,0
4945452628,4129439825,0
4945452628,4586217275,3143089
4945452628,4633391386,0
4945452628,5184518412,0
4945452628,5429538098,78183522206
4945452628,5496714076,2618727085
4945452628,6276500673,95115396
4945452628,6957602579,0
4945452628,7074336553,233307582
4945452628,7840129546,0
4945452628,7859828408,2345091740
4945452628,9167024977,81549097957
4977627962,1786439870,0
4977627962,1899400545,186955576509
4977627962,2655621125,0
4977627962,2978780780,4566700961
4977627962,3125825073,0
4977627962,3234401774,0
4977627962,3653831490,762747864
4977627962,3736422290,0
4977627962,4129439825,0
4977627962,4586217275,0
4977627962,4633391386,9342689969
4977627962,5184518412,581009
4977627962,5429538098,14000039
4977627962,5496714076,0
4977627962,6276500673,4475649213
4977627962,6957602579,64856193098
4977627962,7074336553,0
4977627962,7840129546,912718
4977627962,7859828408,633019798
4977627962,9167024977,0
4987305490,1786439870,93568018
4987305490,1899400545,990357
4987305490,2655621125,4822272
4987305490,2978780780,178726
4987305490,3125825073,40715005983
4987305490,3234401774,4403055893
4987305490,3653831490,0
4987305490,3736422290,932333028814
4987305490,4129439825,0
4987305490,4586217275,0
4987305490,4633391386,0
4987305490,5184518412,205206
4987305490,5429538098,43011568
4987305490,5496714076,614620366
4987305490,6276500673,0
4987305490,6957602579,642738934
4987305490,7074336553,0
4987305490,7840129546,75030809769
4987305490,7859828408,0
4987305490,9167024977,0
4998853821,1786439870,0
4998853821,1899400545,0
4998853821,2655621125,0
4998853821,2978780780,0
4998853821,3125825073,0
4998853821,3234401774,480742
4998853821,3653831490,659925
4998853821,3736422290,0
4998853821,4129439825,0
4998853821,4586217275,0
4998853821,4633391386,794440
4998853821,5184518412,0
4998853821,5429538098,0
4998853821,5496714076,200855846988
4998853821,6276500673,0
4998853821,6957602579,0
4998853821,7074336553,0
4998853821,7840129546,494130312811
4998853821,7859828408,6383995
4998853821,9167024977,0
5035115512,1786439870,757902226862
5035115512,1899400545,212122
5035115512,2655621125,0
5035115512,2978780780,944713
5035115512,3125825073,32166047410
5035115512,3234401774,50310574
5035115512,3653831490,0
5035115512,3736422290,9663944
5035115512,4129439825,7194000
5035115512,4586217275,831745596
5035115512,4633391386,0
5035115512,5184518412,0
5035115512,5429538098,96046648061
5035115512,5496714076,78425588084
5035115512,6276500673,0
5035115512,6957602579,0
5035115512,7074336553,35263
5035115512,7840129546,605817475
5035115512,7859828408,244335369
5035115512,9167024977,0
5047686457,1786439870,629825
5047686457,1899400545,62938959891
5047686457,2655621125,714180823
5047686457,2978780780,687309
5047686457,3125825073,251057045618
5047686457,3234401774,6222704
5047686457,3653831490,503744
5047686457,3736422290,0
5047686457,4129439825,35207106
5047686457,4586217275,718779966908
5047686457,4633391386,82141892561
5047686457,5184518412,0
5047686457,5429538098,0
5047686457,5496714076,92468939
5047686457,6276500673,0
5047686457,6957602579,0
5047686457,7074336553,0
5047686457,7840129546,329922
5047686457,7859828408,19359843961
5047686457,9167024977,0
5077999336,1786439870,969638315
5077999336,1899400545,891037178
5077999336,2655621125,0
5077999336,2978780780,0
5077999336,3125825073,0
5077999336,3234401774,0
5077999336,3653831490,0
5077999336,3736422290,0
5077999336,4129439825,553792
5077999336,4586217275,919447640
5077999336,4633391386,0
5077999336,5184518412,0
5077999336,5429538098,879890954
5077999336,5496714076,0
5077999336,6276500673,762285
5077999336,6957602579,0
5077999336,7074336553,0
5077999336,7840129546,411050195
5077999336,7859828408,1260732045
5077999336,9167024977,288203661
5080434941,1786439870,0
5080434941,1899400545,0
5080434941,2655621125,5434514686
5080434941,2978780780,0
5080434941,3125825073,551426
5080434941,3234401774,8908
5080434941,3653831490,626790536511
5080434941,3736422290,2666314438
5080434941,4129439825,8037783
5080434941,4586217275,711223
5080434941,4633391386,2341385761
5080434941,5184518412,920769652623
5080434941,5429538098,3485162251
5080434941,5496714076,975678801
5080434941,6276500673,50005
5080434941,6957602579,0
5080434941,7074336553,0
5080434941,7840129546,997204628724
5080434941,7859828408,0
5080434941,9167024977,64909531
5097673941,1786439870,382302
5097673941,1899400545,0
5097673941,2655621125,0
5097673941,2978780780,0
5097673941,3125825073,931829
5097673941,3234401774,569069
5097673941,3653831490,0
5097673941,3736422290,0
5097673941,4129439825,0
5097673941,4586217275,0
5097673941,4633391386,0
5097673941,5184518412,21017760
5097673941,5429538098,2942780
5097673941,5496714076,0
5097673941,6276500673,8305538791
5097673941,6957602579,0
5097673941,7074336553,0
5097673941,7840129546,0
5097673941,7859828408,158719
5097673941,9167024977,5851668897
5114563890,1786439870,0
5114563890,1899400545,0
5114563890,2655621125,82898947821
5114563890,2978780780,0
5114563890,3125825073,0
5114563890,3234401774,6278479
5114563890,3653831490,0
5114563890,3736422290,46246136
5114563890,4129439825,0
5114563890,4586217275,994238
5114563890,4633391386,1102779
5114563890,5184518412,58250789
5114563890,5429538098,928875032292
5114563890,5496714076,0
5114563890,6276500673,48529197512
5114563890,6957602579,0
5114563890,7074336553,41135426701
5114563890,7840129546,0
5114563890,7859828408,13667498
5114563890,9167024977,8826543165
5144852267,1786439870,0
5144852267,1899400545,0
5144852267,2655621125,717164096
5144852267,2978780780,16151793124
5144852267,3125825073,3201235324
5144852267,3234401774,297983
5144852267,3653831490,0
5144852267,3736422290,0
5144852267,4129439825,0
5144852267,4586217275,164845524
5144852267,4633391386,484557682427
5144852267,5184518412,0
5144852267,5429538098,0
5144852267,5496714076,0
5144852267,6276500673,128724
5144852267,6957602579,0
5144852267,7074336553,0
5144852267,7840129546,0
5144852267,7859828408,0
5144852267,9167024977,0
5145683095,1786439870,868583
5145683095,1899400545,0
5145683095,2655621125,197687920432
5145683095,2978780780,643255
5145683095,3125825073,276946
5145683095,3234401774,0
5145683095,3653831490,720731240
5145683095,3736422290,0
5145683095,4129439825,11743860198
5145683095,4586217275,271713656
5145683095,4633391386,201850
5145683095,5184518412,793056
5145683095,5429538098,284350
5145683095,5496714076,264436
5145683095,6276500673,782737895
5145683095,6957602579,947634
5145683095,7074336553,0
5145683095,7840129546,0
5145683095,7859828408,0
5145683095,9167024977,64968898359
5163826613,1786439870,6945200
5163826613,1899400545,0
5163826613,2655621125,0
5163826613,2978780780,565446
5163826613,3125825073,0
5163826613,3234401774,86389324
5163826613,3653831490,1086237
5163826613,3736422290,5975989846
5163826613,4129439825,557261441
