5144852267,3504487689,6111638883
5144852267,3513561384,953318813
5144852267,3519659760,205788223466
5144852267,3520757685,0
5144852267,3525429037,0
5144852267,3553828234,48485256
5144852267,3575175043,406323947963
5144852267,3589368272,965890214049
5144852267,3617829298,0
5144852267,3645415492,1314513229
5144852267,3665501909,0
5144852267,3689339945,4476637114
5144852267,3711316354,0
5144852267,3741372453,0
5144852267,3757331272,952151
5144852267,3766973430,552862092501
5144852267,3774376110,0
5144852267,3783394459,512567292
5144852267,3853353679,696461
5144852267,3857936481,0
5144852267,3882654317,911186975225
5144852267,3885737807,0
5144852267,3892312776,262775420937
5144852267,3897379203,0
5144852267,3911753973,8138756088
5144852267,3927012663,0
5144852267,3938253977,3352353535
5144852267,3956684715,0
5144852267,3982419067,0
5144852267,4028967227,0
5144852267,4032581922,2509600
5144852267,4184765347,0
5144852267,4189125889,0
5144852267,4203187716,0
5144852267,4208454369,757067448
5144852267,4233654876,421089458642
5144852267,4269858109,72931456136
5144852267,4376085407,0
5144852267,4381715468,242723
5144852267,4387984688,0
5144852267,4414020119,608406
5144852267,4417142742,2298298265
5144852267,4458331220,533887
5144852267,4473855851,0
5144852267,4494641834,0
5144852267,4531809297,526484
5144852267,4538821830,0
5144852267,4591654001,20253
5144852267,4592477465,0
5144852267,4648497924,6765356
5144852267,4689540630,353756
5144852267,4730022847,0
5144852267,4803535995,0
5144852267,4833929193,0
5144852267,4841270073,0
5144852267,4847493318,1816480
5144852267,4855867330,0
5144852267,4881384519,0
5144852267,4945452628,954120698230
5144852267,4977627962,0
5144852267,4987305490,743053
5144852267,4998853821,0
5144852267,5035115512,0
5144852267,5047686457,361166609217
5144852267,5077999336,738708837
5144852267,5080434941,66559359
5144852267,5097673941,0
5144852267,5114563890,0
5144852267,5145683095,810532
5144852267,5163826613,2287429996
5144852267,5208027810,13701096261
5144852267,5208193160,0
5144852267,5247579525,14883908
5144852267,5297724216,47981121
5144852267,5303226470,425331
5144852267,5303581843,38419040
5144852267,5324209911,0
5144852267,5330916524,2412712
5144852267,5333023548,0
5144852267,5352812430,0
5144852267,5353060868,436633
5144852267,5393418068,0
5144852267,5415541486,0
5144852267,5418795031,824445426
5144852267,5462040715,736510393
5144852267,5470521499,0
5144852267,5499719046,0
5144852267,5501182233,0
5144852267,5503199397,45822648706
5144852267,5509574362,0
5144852267,5544511487,0
5144852267,5548734153,0
5144852267,5580738649,0
5144852267,5630188078,829736455
5144852267,5631323714,383688299
5144852267,5651864546,3052601129
5144852267,5652384008,60062527
5144852267,5676191131,530744033
5144852267,5700252755,430686
5144852267,5716600718,32327435216
5144852267,5748797879,274860
5144852267,5786249330,6056511
5144852267,5811546299,0
5144852267,5812735710,0
5144852267,5872965295,955749156
5144852267,5936680223,0
5144852267,5976661644,0
5144852267,6007511867,0
5144852267,6016091100,40681936
5144852267,6031803193,9658214
5144852267,6065364719,639878
5144852267,6087858090,0
5144852267,6124659945,0
5144852267,6130159448,0
5144852267,6143652545,17108319745
5144852267,6177373878,7965878289
5144852267,6193199044,17241866
5144852267,6203256515,502757
5144852267,6213986590,0
5144852267,6233841853,0
5144852267,6240715450,9918076819
5144852267,6259817064,0
5144852267,6261996248,3207834
5144852267,6295852433,0
5144852267,6303586840,458976629623
5144852267,6324337816,801465
5144852267,6327975044,0
5144852267,6364220615,0
5144852267,6384420269,920470444888
5144852267,6396315344,0
5144852267,6426496893,0
5144852267,6435961666,266370260
5144852267,6448488878,0
5144852267,6464641977,0
5144852267,6538791778,0
5144852267,6577143672,0
5144852267,6583721411,37782767687
5144852267,6602060675,0
5144852267,6604670963,579861
5144852267,6652015529,58430868
5144852267,6657143218,855253
5144852267,6662464924,3796238
5144852267,6685759200,866187782
5144852267,6721766295,0
5144852267,6792386424,244898
5144852267,6809599292,988817
5144852267,6815053948,28734846
5144852267,6848813472,365863
5144852267,6874304810,462024
5144852267,6927566125,99532552625
5144852267,6975333514,579153320
5144852267,7010041545,209713
5144852267,7010344301,8175285829
5144852267,7015687557,0
5144852267,7055521695,0
5144852267,7062116729,193244
5144852267,7076467923,0
5144852267,7144967234,0
5144852267,7222906104,61163808853
5144852267,7225164581,26649977434
5144852267,7231809560,522410051
5144852267,7291655692,66504684681
5144852267,7323537419,16953420
5144852267,7415718336,0
5144852267,7428909216,0
5144852267,7447972461,986801
5144852267,7477613061,66995648480
5144852267,7502224111,0
5144852267,7516246821,9816173066
5144852267,7525728253,0
5144852267,7536906200,628928758
5144852267,7544132418,6243747799
5144852267,7581527515,935052374536
5144852267,7661042122,0
5144852267,7720171589,50617435267
5144852267,7734755673,300362425821
5144852267,7777756464,1121668250
5144852267,7870793789,0
5144852267,7902713606,0
5144852267,7939655359,42633018
5144852267,7961979093,0
5144852267,7979456683,4007808611
5144852267,8056262831,0
5144852267,8065081059,595497872988
5144852267,8071570308,800480903
5144852267,8083835211,0
5144852267,8145908503,9080673061
5144852267,8180485322,0
5144852267,8183492118,0
5144852267,8209296702,126135515
5144852267,8242898884,76485623315
5144852267,8271068857,0
5144852267,8308488362,8809761828
5144852267,8309057263,0
5144852267,8341334885,73267
5144852267,8369276716,0
5144852267,8403548331,0
5144852267,8420772329,654163888355
5144852267,8429911269,55080162
5144852267,8434595269,49485467741
5144852267,8437661260,2884762
5144852267,8513696149,0
5144852267,8523701640,0
5144852267,8582649750,0
5144852267,8612805136,521586366
5144852267,8617994315,0
5144852267,8622601454,203531
5144852267,8664709540,0
5144852267,8666592819,0
5144852267,8683739169,4920074719
5144852267,8740476764,763287915
5144852267,8804401141,0
5144852267,8860445681,0
5144852267,8862459520,0
5144852267,8901394399,43646319
5144852267,8954009652,0
5144852267,8960458423,0
5144852267,8971085182,0
5144852267,9010625699,0
5144852267,9013320558,0
5144852267,9018491628,0
5144852267,9040401838,0
5144852267,9055516281,823224610631
5144852267,9061124803,0
5144852267,9084845311,12536
5144852267,9125323297,0
5144852267,9132324340,890183112
5144852267,9159216655,80719165363
5144852267,9274538626,27018332849
5144852267,9293975446,313933
5144852267,9321799409,567639
5145683095,1038589574,25894466089
5145683095,1103119634,276662
5145683095,1159031164,385998
5145683095,1239492809,112941
5145683095,1244231003,683614
5145683095,1249619891,0
5145683095,1267542049,0
5145683095,1317859682,22887988
5145683095,1335383224,0
5145683095,1378599053,0
5145683095,1403399317,30479033540
5145683095,1425607024,255041826
5145683095,1439174245,802335
5145683095,1456037059,0
5145683095,1475021339,7658342
5145683095,1478111991,0
5145683095,1531807724,72402657530
5145683095,1579837297,710012716
5145683095,1589583229,0
5145683095,1599162398,0
5145683095,1607702132,0
5145683095,1619042699,13392376
5145683095,1621018279,0
5145683095,1651332723,581583
5145683095,1675457116,86491854661
5145683095,1695471272,131864069805
5145683095,1705560339,8478892
5145683095,1708250129,579690
5145683095,1721243325,0
5145683095,1791066118,0
5145683095,1818631806,0
5145683095,1841861911,0
5145683095,1855478249,0
5145683095,1874353895,169266325315
5145683095,1886575438,856700867
5145683095,1898755259,11579506
5145683095,1907460709,0
5145683095,1914615001,0
5145683095,1917480963,0
5145683095,1931884343,0
5145683095,1983222953,5069234
5145683095,2007488428,0
5145683095,2058344568,0
5145683095,2061310536,0
5145683095,2098418106,52817907
5145683095,2114454724,0
5145683095,2143246474,646688538
5145683095,2154305242,0
5145683095,2185686719,0
5145683095,2201951333,803686558314
5145683095,2231857361,986688323385
5145683095,2234247576,0
5145683095,2258801670,58937828
5145683095,2283002308,0
5145683095,2284971101,0
5145683095,2308872981,0
5145683095,2315777627,0
5145683095,2320829505,0
5145683095,2325554591,0
5145683095,2331956419,811528041303
5145683095,2332248212,38786309
5145683095,2341407453,0
5145683095,2347209135,0
5145683095,2403235757,0
5145683095,2416834400,24291375
5145683095,2452632759,12274264858
5145683095,2456531211,335537
5145683095,2485928538,543559126
5145683095,2500763819,0
5145683095,2502126944,7002593778
5145683095,2529607899,406973140603
5145683095,2549846626,306688
5145683095,2556199371,0
5145683095,2568520225,0
5145683095,2637784617,209269
5145683095,2649463591,0
5145683095,2658920612,542603431
5145683095,2672767885,8152667
5145683095,2675627232,143249
5145683095,2680879276,0
5145683095,2702452256,0
5145683095,2703977637,0
5145683095,2726546717,0
5145683095,2746581493,0
5145683095,2746928039,7892114
5145683095,2755287194,141334453
5145683095,2764105829,0
5145683095,2818293539,0
5145683095,2820608547,0
5145683095,2872629458,6175633
5145683095,2898249579,0
5145683095,2935653298,35579266736
5145683095,2951888597,0
5145683095,2983176742,0
5145683095,2984405988,0
5145683095,3003105420,0
5145683095,3011689528,0
5145683095,3086670181,0
5145683095,3197622648,0
5145683095,3225345924,0
5145683095,3226034242,0
5145683095,3237495239,0
5145683095,3249447035,0
5145683095,3271919929,0
5145683095,3421498707,546015488
5145683095,3462991167,0
5145683095,3483852785,905839676616
5145683095,3504487689,0
5145683095,3513561384,18345
5145683095,3519659760,176529
5145683095,3520757685,0
5145683095,3525429037,0
5145683095,3553828234,0
5145683095,3575175043,0
5145683095,3589368272,0
5145683095,3617829298,64784086259
5145683095,3645415492,91391
5145683095,3665501909,0
5145683095,3689339945,0
5145683095,3711316354,350072
5145683095,3741372453,1270452589
5145683095,3757331272,901970271
5145683095,3766973430,0
5145683095,3774376110,3823851534
5145683095,3783394459,0
5145683095,3853353679,0
5145683095,3857936481,2875528
5145683095,3882654317,0
5145683095,3885737807,95735635804
5145683095,3892312776,719121959
5145683095,3897379203,9629
5145683095,3911753973,74701995681
5145683095,3927012663,9356253
5145683095,3938253977,23452235418
5145683095,3956684715,0
5145683095,3982419067,318725
5145683095,4028967227,0
5145683095,4032581922,0
5145683095,4184765347,63889630
5145683095,4189125889,63612376
5145683095,4203187716,675780
5145683095,4208454369,341164
5145683095,4233654876,28373055
5145683095,4269858109,164904
5145683095,4376085407,0
5145683095,4381715468,0
5145683095,4387984688,0
5145683095,4414020119,70096699886
5145683095,4417142742,0
5145683095,4458331220,38202695580
5145683095,4473855851,0
5145683095,4494641834,780414151603
5145683095,4531809297,827721145
5145683095,4538821830,611818509
5145683095,4591654001,60433641
5145683095,4592477465,0
5145683095,4648497924,778569
5145683095,4689540630,0
5145683095,4730022847,943650800
5145683095,4803535995,7672358
5145683095,4833929193,0
5145683095,4841270073,0
5145683095,4847493318,22700905727
5145683095,4855867330,0
5145683095,4881384519,484005
5145683095,4945452628,0
5145683095,4977627962,0
5145683095,4987305490,0
5145683095,4998853821,0
5145683095,5035115512,770773
5145683095,5047686457,576271
5145683095,5077999336,724718139607
5145683095,5080434941,6489545
5145683095,5097673941,96072133383
5145683095,5114563890,0
5145683095,5144852267,810532
5145683095,5163826613,12796274
5145683095,5208027810,0
5145683095,5208193160,0
5145683095,5247579525,0
5145683095,5297724216,370314
5145683095,5303226470,159093765
5145683095,5303581843,0
5145683095,5324209911,0
5145683095,5330916524,706373
5145683095,5333023548,267534303880
5145683095,5352812430,0
5145683095,5353060868,491521
5145683095,5393418068,610917
5145683095,5415541486,0
5145683095,5418795031,0
5145683095,5462040715,6559955076
5145683095,5470521499,258644970253
5145683095,5499719046,944292
5145683095,5501182233,9813984
5145683095,5503199397,539341119
5145683095,5509574362,781712271799
5145683095,5544511487,0
5145683095,5548734153,146946
5145683095,5580738649,8402072499
5145683095,5630188078,0
5145683095,5631323714,0
5145683095,5651864546,890251843
5145683095,5652384008,0
5145683095,5676191131,454073215345
5145683095,5700252755,0
5145683095,5716600718,0
5145683095,5748797879,0
5145683095,5786249330,0
5145683095,5811546299,990826260
5145683095,5812735710,0
5145683095,5872965295,488711693
5145683095,5936680223,0
5145683095,5976661644,0
5145683095,6007511867,7591045
5145683095,6016091100,2210609118
5145683095,6031803193,333595
5145683095,6065364719,0
5145683095,6087858090,735320421173
5145683095,6124659945,0
5145683095,6130159448,0
5145683095,6143652545,277627
5145683095,6177373878,0
5145683095,6193199044,0
5145683095,6203256515,78106587
5145683095,6213986590,0
5145683095,6233841853,7749649
5145683095,6240715450,911305
5145683095,6259817064,40532574357
5145683095,6261996248,0
5145683095,6295852433,0
5145683095,6303586840,0
5145683095,6324337816,0
5145683095,6327975044,0
5145683095,6364220615,38328248721
5145683095,6384420269,8607594155
5145683095,6396315344,2613103545
5145683095,6426496893,0
5145683095,6435961666,0
5145683095,6448488878,96180108269
5145683095,6464641977,16640180
5145683095,6538791778,863926
5145683095,6577143672,0
5145683095,6583721411,4819296574
5145683095,6602060675,0
5145683095,6604670963,955449907120
5145683095,6652015529,0
5145683095,6657143218,0
5145683095,6662464924,78026001
5145683095,6685759200,0
5145683095,6721766295,9050495
5145683095,6792386424,433343591139
5145683095,6809599292,0
5145683095,6815053948,268691179
5145683095,6848813472,0
5145683095,6874304810,0
5145683095,6927566125,678253
5145683095,6975333514,69586208938
5145683095,7010041545,0
5145683095,7010344301,3804547552
5145683095,7015687557,255265
5145683095,7055521695,0
5145683095,7062116729,0
5145683095,7076467923,585875
5145683095,7144967234,0
5145683095,7222906104,27132311583
5145683095,7225164581,106458813247
5145683095,7231809560,792846412
5145683095,7291655692,0
5145683095,7323537419,0
5145683095,7415718336,7633423
5145683095,7428909216,0
5145683095,7447972461,512228976
5145683095,7477613061,0
5145683095,7502224111,66699
5145683095,7516246821,25833215014
5145683095,7525728253,0
5145683095,7536906200,0
5145683095,7544132418,1781009298
5145683095,7581527515,0
5145683095,7661042122,0
5145683095,7720171589,0
5145683095,7734755673,0
5145683095,7777756464,108416833450
5145683095,7870793789,9171592863
5145683095,7902713606,684188
5145683095,7939655359,841642
5145683095,7961979093,0
5145683095,7979456683,3490499845
5145683095,8056262831,142512154
5145683095,8065081059,837229835
5145683095,8071570308,0
5145683095,8083835211,503330
5145683095,8145908503,6707015884
5145683095,8180485322,0
5145683095,8183492118,0
5145683095,8209296702,9376617176
5145683095,8242898884,0
5145683095,8271068857,524731583259
5145683095,8308488362,0
5145683095,8309057263,27224124
5145683095,8341334885,0
5145683095,8369276716,0
5145683095,8403548331,0
5145683095,8420772329,0
5145683095,8429911269,0
5145683095,8434595269,275603487
5145683095,8437661260,0
5145683095,8513696149,0
5145683095,8523701640,232338420
5145683095,8582649750,0
5145683095,8612805136,0
5145683095,8617994315,893234
